position,velocity,cost
2.3692844595823,8.16666666666666,1000.0
2.38237442897226,8.16666666666666,1000.0
2.39546439836222,8.16666666666666,1000.0
2.40855436775217,8.16666666666666,1000.0
2.42164433714213,8.16666666666666,1000.0
2.43473430653209,8.16666666666666,1000.0
2.44782427592205,8.16666666666666,1000.0
2.460914245312,8.16666666666666,1000.0
2.47400421470196,8.16666666666666,1000.0
2.48709418409192,8.16666666666666,1000.0
2.50018415348188,8.16666666666666,1000.0
2.51327412287183,8.16666666666666,1000.0
2.52636409226179,8.16666666666666,1000.0
2.53945406165175,8.16666666666666,1000.0
2.55254403104171,8.16666666666666,1000.0
2.56563400043166,8.16666666666666,1000.0
2.57872396982162,8.16666666666666,1000.0
2.59181393921158,8.16666666666666,1000.0
2.60490390860154,8.16666666666666,1000.0
2.61799387799149,8.16666666666666,1000.0
2.63108384738145,8.16666666666666,1000.0
2.64417381677141,8.16666666666666,1000.0
2.65726378616137,8.16666666666666,1000.0
2.67035375555132,8.16666666666666,1000.0
2.68344372494128,8.16666666666666,1000.0
2.69653369433124,8.16666666666666,1000.0
2.7096236637212,8.16666666666666,1000.0
2.72271363311115,8.16666666666666,1000.0
2.73580360250111,8.16666666666666,1000.0
2.74889357189107,8.16666666666666,1000.0
2.76198354128103,8.16666666666666,1000.0
2.77507351067098,8.16666666666666,1000.0
2.78816348006094,8.16666666666666,1000.0
2.8012534494509,8.16666666666666,1000.0
2.81434341884086,8.16666666666666,1000.0
2.82743338823081,8.16666666666666,1000.0
2.84052335762077,8.16666666666666,1000.0
2.85361332701073,8.16666666666666,1000.0
2.86670329640069,8.16666666666666,1000.0
2.87979326579064,8.16666666666666,1000.0
2.8928832351806,8.16666666666666,1000.0
2.90597320457056,8.16666666666666,1000.0
2.91906317396052,8.16666666666666,1000.0
2.93215314335047,8.16666666666666,1000.0
2.94524311274043,8.16666666666666,1000.0
2.95833308213039,8.16666666666666,1000.0
2.97142305152035,8.16666666666666,1000.0
2.9845130209103,8.16666666666666,1000.0
2.99760299030026,8.16666666666666,1000.0
3.01069295969022,8.16666666666666,1000.0
3.02378292908018,8.16666666666666,1000.0
3.03687289847013,8.16666666666666,1000.0
3.04996286786009,8.16666666666666,1000.0
3.06305283725005,8.16666666666666,1000.0
3.07614280664001,8.16666666666666,1000.0
3.08923277602996,8.16666666666666,1000.0
3.10232274541992,8.16666666666666,1000.0
3.11541271480988,8.16666666666666,1000.0
3.12850268419984,8.16666666666666,1000.0
3.14159265358979,8.16666666666666,1000.0
3.15468262297975,8.16666666666666,1000.0
3.16777259236971,8.16666666666666,1000.0
3.18086256175967,8.16666666666666,1000.0
3.19395253114962,8.16666666666666,1000.0
3.20704250053958,8.16666666666666,1000.0
3.22013246992954,8.16666666666666,1000.0
3.2332224393195,8.16666666666666,1000.0
3.24631240870945,8.16666666666666,1000.0
3.25940237809941,8.16666666666666,1000.0
3.27249234748937,8.16666666666666,1000.0
3.28558231687932,8.16666666666666,1000.0
3.29867228626928,8.16666666666666,1000.0
3.31176225565924,8.16666666666666,1000.0
3.3248522250492,8.16666666666666,1000.0
3.33794219443916,8.16666666666666,1000.0
3.35103216382911,8.16666666666666,1000.0
3.36412213321907,8.16666666666666,1000.0
3.37721210260903,8.16666666666666,1000.0
3.39030207199898,8.16666666666666,1000.0
3.40339204138894,8.16666666666666,1000.0
3.4164820107789,8.16666666666666,1000.0
3.42957198016886,8.16666666666666,1000.0
3.44266194955882,8.16666666666666,1000.0
3.45575191894877,8.16666666666666,1000.0
3.46884188833873,8.16666666666666,1000.0
3.48193185772869,8.16666666666666,1000.0
3.49502182711864,8.16666666666666,1000.0
3.5081117965086,8.16666666666666,1000.0
3.52120176589856,8.16666666666666,1000.0
3.53429173528852,8.16666666666666,1000.0
3.54738170467847,8.16666666666666,1000.0
3.56047167406843,8.16666666666666,1000.0
3.57356164345839,8.16666666666666,1000.0
3.58665161284835,8.16666666666666,1000.0
3.5997415822383,8.16666666666666,1000.0
3.61283155162826,8.16666666666666,1000.0
3.62592152101822,8.16666666666666,1000.0
3.63901149040818,8.16666666666666,1000.0
3.65210145979814,8.16666666666666,1000.0
3.66519142918809,8.16666666666666,1000.0
3.67828139857805,8.16666666666666,1000.0
3.69137136796801,8.16666666666666,1000.0
3.70446133735796,8.16666666666666,1000.0
3.71755130674792,8.16666666666666,1000.0
3.73064127613788,8.16666666666666,1000.0
3.74373124552784,8.16666666666666,1000.0
3.75682121491779,8.16666666666666,1000.0
3.76991118430775,8.16666666666666,1000.0
3.78300115369771,8.16666666666666,1000.0
3.79609112308767,8.16666666666666,1000.0
3.80918109247762,8.16666666666666,1000.0
3.82227106186758,8.16666666666666,1000.0
3.83536103125754,8.16666666666666,1000.0
3.8484510006475,8.16666666666666,1000.0
3.86154097003745,8.16666666666666,1000.0
3.87463093942741,8.16666666666666,1000.0
3.88772090881737,8.16666666666666,1000.0
3.90081087820733,8.16666666666666,1000.0
3.91390084759728,8.16666666666666,1000.0
3.92699081698724,8.16666666666666,1000.0
2.35619449019234,8.33333333333333,1000.0
2.3692844595823,8.33333333333333,1000.0
2.38237442897226,8.33333333333333,1000.0
2.39546439836222,8.33333333333333,1000.0
2.40855436775217,8.33333333333333,1000.0
2.42164433714213,8.33333333333333,1000.0
2.43473430653209,8.33333333333333,1000.0
2.44782427592205,8.33333333333333,1000.0
2.460914245312,8.33333333333333,1000.0
2.47400421470196,8.33333333333333,1000.0
2.48709418409192,8.33333333333333,1000.0
2.50018415348188,8.33333333333333,1000.0
2.51327412287183,8.33333333333333,1000.0
2.52636409226179,8.33333333333333,1000.0
2.53945406165175,8.33333333333333,1000.0
2.55254403104171,8.33333333333333,1000.0
2.56563400043166,8.33333333333333,1000.0
2.57872396982162,8.33333333333333,1000.0
2.59181393921158,8.33333333333333,1000.0
2.60490390860154,8.33333333333333,1000.0
2.61799387799149,8.33333333333333,1000.0
2.63108384738145,8.33333333333333,1000.0
2.64417381677141,8.33333333333333,1000.0
2.65726378616137,8.33333333333333,1000.0
2.67035375555132,8.33333333333333,1000.0
2.68344372494128,8.33333333333333,1000.0
2.69653369433124,8.33333333333333,1000.0
2.7096236637212,8.33333333333333,1000.0
2.72271363311115,8.33333333333333,1000.0
2.73580360250111,8.33333333333333,1000.0
2.74889357189107,8.33333333333333,1000.0
2.76198354128103,8.33333333333333,1000.0
2.77507351067098,8.33333333333333,1000.0
2.78816348006094,8.33333333333333,1000.0
2.8012534494509,8.33333333333333,1000.0
2.81434341884086,8.33333333333333,1000.0
2.82743338823081,8.33333333333333,1000.0
2.84052335762077,8.33333333333333,1000.0
2.85361332701073,8.33333333333333,1000.0
2.86670329640069,8.33333333333333,1000.0
2.87979326579064,8.33333333333333,1000.0
2.8928832351806,8.33333333333333,1000.0
2.90597320457056,8.33333333333333,1000.0
2.91906317396052,8.33333333333333,1000.0
2.93215314335047,8.33333333333333,1000.0
2.94524311274043,8.33333333333333,1000.0
2.95833308213039,8.33333333333333,1000.0
2.97142305152035,8.33333333333333,1000.0
2.9845130209103,8.33333333333333,1000.0
2.99760299030026,8.33333333333333,1000.0
3.01069295969022,8.33333333333333,1000.0
3.02378292908018,8.33333333333333,1000.0
3.03687289847013,8.33333333333333,1000.0
3.04996286786009,8.33333333333333,1000.0
3.06305283725005,8.33333333333333,1000.0
3.07614280664001,8.33333333333333,1000.0
3.08923277602996,8.33333333333333,1000.0
3.10232274541992,8.33333333333333,1000.0
3.11541271480988,8.33333333333333,1000.0
3.12850268419984,8.33333333333333,1000.0
3.14159265358979,8.33333333333333,1000.0
3.15468262297975,8.33333333333333,1000.0
3.16777259236971,8.33333333333333,1000.0
3.18086256175967,8.33333333333333,1000.0
3.19395253114962,8.33333333333333,1000.0
3.20704250053958,8.33333333333333,1000.0
3.22013246992954,8.33333333333333,1000.0
3.2332224393195,8.33333333333333,1000.0
3.24631240870945,8.33333333333333,1000.0
3.25940237809941,8.33333333333333,1000.0
3.27249234748937,8.33333333333333,1000.0
3.28558231687932,8.33333333333333,1000.0
3.29867228626928,8.33333333333333,1000.0
3.31176225565924,8.33333333333333,1000.0
3.3248522250492,8.33333333333333,1000.0
3.33794219443916,8.33333333333333,1000.0
3.35103216382911,8.33333333333333,1000.0
3.36412213321907,8.33333333333333,1000.0
3.37721210260903,8.33333333333333,1000.0
3.39030207199898,8.33333333333333,1000.0
3.40339204138894,8.33333333333333,1000.0
3.4164820107789,8.33333333333333,1000.0
3.42957198016886,8.33333333333333,1000.0
3.44266194955882,8.33333333333333,1000.0
3.45575191894877,8.33333333333333,1000.0
3.46884188833873,8.33333333333333,1000.0
3.48193185772869,8.33333333333333,1000.0
3.49502182711864,8.33333333333333,1000.0
3.5081117965086,8.33333333333333,1000.0
3.52120176589856,8.33333333333333,1000.0
3.53429173528852,8.33333333333333,1000.0
3.54738170467847,8.33333333333333,1000.0
3.56047167406843,8.33333333333333,1000.0
3.57356164345839,8.33333333333333,1000.0
3.58665161284835,8.33333333333333,1000.0
3.5997415822383,8.33333333333333,1000.0
3.61283155162826,8.33333333333333,1000.0
3.62592152101822,8.33333333333333,1000.0
3.63901149040818,8.33333333333333,1000.0
3.65210145979814,8.33333333333333,1000.0
3.66519142918809,8.33333333333333,1000.0
3.67828139857805,8.33333333333333,1000.0
3.69137136796801,8.33333333333333,1000.0
3.70446133735796,8.33333333333333,1000.0
3.71755130674792,8.33333333333333,1000.0
3.73064127613788,8.33333333333333,1000.0
3.74373124552784,8.33333333333333,1000.0
3.75682121491779,8.33333333333333,1000.0
3.76991118430775,8.33333333333333,1000.0
3.78300115369771,8.33333333333333,1000.0
3.79609112308767,8.33333333333333,1000.0
3.80918109247762,8.33333333333333,1000.0
3.82227106186758,8.33333333333333,1000.0
3.83536103125754,8.33333333333333,1000.0
3.8484510006475,8.33333333333333,1000.0
3.86154097003745,8.33333333333333,1000.0
3.87463093942741,8.33333333333333,1000.0
3.88772090881737,8.33333333333333,1000.0
3.90081087820733,8.33333333333333,1000.0
3.91390084759728,8.33333333333333,1000.0
3.92699081698724,8.33333333333333,1000.0
2.35619449019234,8.5,1000.0
2.3692844595823,8.5,1000.0
2.38237442897226,8.5,1000.0
2.39546439836222,8.5,1000.0
2.40855436775217,8.5,1000.0
2.42164433714213,8.5,1000.0
2.43473430653209,8.5,1000.0
2.44782427592205,8.5,1000.0
2.460914245312,8.5,1000.0
2.47400421470196,8.5,1000.0
2.48709418409192,8.5,1000.0
2.50018415348188,8.5,1000.0
2.51327412287183,8.5,1000.0
2.52636409226179,8.5,1000.0
2.53945406165175,8.5,1000.0
2.55254403104171,8.5,1000.0
2.56563400043166,8.5,1000.0
2.57872396982162,8.5,1000.0
2.59181393921158,8.5,1000.0
2.60490390860154,8.5,1000.0
2.61799387799149,8.5,1000.0
2.63108384738145,8.5,1000.0
2.64417381677141,8.5,1000.0
2.65726378616137,8.5,1000.0
2.67035375555132,8.5,1000.0
2.68344372494128,8.5,1000.0
2.69653369433124,8.5,1000.0
2.7096236637212,8.5,1000.0
2.72271363311115,8.5,1000.0
2.73580360250111,8.5,1000.0
2.74889357189107,8.5,1000.0
2.76198354128103,8.5,1000.0
2.77507351067098,8.5,1000.0
2.78816348006094,8.5,1000.0
2.8012534494509,8.5,1000.0
2.81434341884086,8.5,1000.0
2.82743338823081,8.5,1000.0
2.84052335762077,8.5,1000.0
2.85361332701073,8.5,1000.0
2.86670329640069,8.5,1000.0
2.87979326579064,8.5,1000.0
2.8928832351806,8.5,1000.0
2.90597320457056,8.5,1000.0
2.91906317396052,8.5,1000.0
2.93215314335047,8.5,1000.0
2.94524311274043,8.5,1000.0
2.95833308213039,8.5,1000.0
2.97142305152035,8.5,1000.0
2.9845130209103,8.5,1000.0
2.99760299030026,8.5,1000.0
3.01069295969022,8.5,1000.0
3.02378292908018,8.5,1000.0
3.03687289847013,8.5,1000.0
3.04996286786009,8.5,1000.0
3.06305283725005,8.5,1000.0
3.07614280664001,8.5,1000.0
3.08923277602996,8.5,1000.0
3.10232274541992,8.5,1000.0
3.11541271480988,8.5,1000.0
3.12850268419984,8.5,1000.0
3.14159265358979,8.5,1000.0
3.15468262297975,8.5,1000.0
3.16777259236971,8.5,1000.0
3.18086256175967,8.5,1000.0
3.19395253114962,8.5,1000.0
3.20704250053958,8.5,1000.0
3.22013246992954,8.5,1000.0
3.2332224393195,8.5,1000.0
3.24631240870945,8.5,1000.0
3.25940237809941,8.5,1000.0
3.27249234748937,8.5,1000.0
3.28558231687932,8.5,1000.0
3.29867228626928,8.5,1000.0
3.31176225565924,8.5,1000.0
3.3248522250492,8.5,1000.0
3.33794219443916,8.5,1000.0
3.35103216382911,8.5,1000.0
3.36412213321907,8.5,1000.0
3.37721210260903,8.5,1000.0
3.39030207199898,8.5,1000.0
3.40339204138894,8.5,1000.0
3.4164820107789,8.5,1000.0
3.42957198016886,8.5,1000.0
3.44266194955882,8.5,1000.0
3.45575191894877,8.5,1000.0
3.46884188833873,8.5,1000.0
3.48193185772869,8.5,1000.0
3.49502182711864,8.5,1000.0
3.5081117965086,8.5,1000.0
3.52120176589856,8.5,1000.0
3.53429173528852,8.5,1000.0
3.54738170467847,8.5,1000.0
3.56047167406843,8.5,1000.0
3.57356164345839,8.5,1000.0
3.58665161284835,8.5,1000.0
3.5997415822383,8.5,1000.0
3.61283155162826,8.5,1000.0
3.62592152101822,8.5,1000.0
3.63901149040818,8.5,1000.0
3.65210145979814,8.5,1000.0
3.66519142918809,8.5,1000.0
3.67828139857805,8.5,1000.0
3.69137136796801,8.5,1000.0
3.70446133735796,8.5,1000.0
3.71755130674792,8.5,1000.0
3.73064127613788,8.5,1000.0
3.74373124552784,8.5,1000.0
3.75682121491779,8.5,1000.0
3.76991118430775,8.5,1000.0
3.78300115369771,8.5,1000.0
3.79609112308767,8.5,1000.0
3.80918109247762,8.5,1000.0
3.82227106186758,8.5,1000.0
3.83536103125754,8.5,1000.0
3.8484510006475,8.5,1000.0
3.86154097003745,8.5,1000.0
3.87463093942741,8.5,1000.0
3.88772090881737,8.5,1000.0
3.90081087820733,8.5,1000.0
3.91390084759728,8.5,1000.0
3.92699081698724,8.5,1000.0
2.35619449019234,8.66666666666666,1000.0
2.3692844595823,8.66666666666666,1000.0
2.38237442897226,8.66666666666666,1000.0
2.39546439836222,8.66666666666666,1000.0
2.40855436775217,8.66666666666666,1000.0
2.42164433714213,8.66666666666666,1000.0
2.43473430653209,8.66666666666666,1000.0
2.44782427592205,8.66666666666666,1000.0
2.460914245312,8.66666666666666,1000.0
2.47400421470196,8.66666666666666,1000.0
2.48709418409192,8.66666666666666,1000.0
2.50018415348188,8.66666666666666,1000.0
2.51327412287183,8.66666666666666,1000.0
2.52636409226179,8.66666666666666,1000.0
2.53945406165175,8.66666666666666,1000.0
2.55254403104171,8.66666666666666,1000.0
2.56563400043166,8.66666666666666,1000.0
2.57872396982162,8.66666666666666,1000.0
2.59181393921158,8.66666666666666,1000.0
2.60490390860154,8.66666666666666,1000.0
2.61799387799149,8.66666666666666,1000.0
2.63108384738145,8.66666666666666,1000.0
2.64417381677141,8.66666666666666,1000.0
2.65726378616137,8.66666666666666,1000.0
2.67035375555132,8.66666666666666,1000.0
2.68344372494128,8.66666666666666,1000.0
2.69653369433124,8.66666666666666,1000.0
2.7096236637212,8.66666666666666,1000.0
2.72271363311115,8.66666666666666,1000.0
2.73580360250111,8.66666666666666,1000.0
2.74889357189107,8.66666666666666,1000.0
2.76198354128103,8.66666666666666,1000.0
2.77507351067098,8.66666666666666,1000.0
2.78816348006094,8.66666666666666,1000.0
2.8012534494509,8.66666666666666,1000.0
2.81434341884086,8.66666666666666,1000.0
2.82743338823081,8.66666666666666,1000.0
2.84052335762077,8.66666666666666,1000.0
2.85361332701073,8.66666666666666,1000.0
2.86670329640069,8.66666666666666,1000.0
2.87979326579064,8.66666666666666,1000.0
2.8928832351806,8.66666666666666,1000.0
2.90597320457056,8.66666666666666,1000.0
2.91906317396052,8.66666666666666,1000.0
2.93215314335047,8.66666666666666,1000.0
2.94524311274043,8.66666666666666,1000.0
2.95833308213039,8.66666666666666,1000.0
2.97142305152035,8.66666666666666,1000.0
2.9845130209103,8.66666666666666,1000.0
2.99760299030026,8.66666666666666,1000.0
3.01069295969022,8.66666666666666,1000.0
3.02378292908018,8.66666666666666,1000.0
3.03687289847013,8.66666666666666,1000.0
3.04996286786009,8.66666666666666,1000.0
3.06305283725005,8.66666666666666,1000.0
3.07614280664001,8.66666666666666,1000.0
3.08923277602996,8.66666666666666,1000.0
3.10232274541992,8.66666666666666,1000.0
3.11541271480988,8.66666666666666,1000.0
3.12850268419984,8.66666666666666,1000.0
3.14159265358979,8.66666666666666,1000.0
3.15468262297975,8.66666666666666,1000.0
3.16777259236971,8.66666666666666,1000.0
3.18086256175967,8.66666666666666,1000.0
3.19395253114962,8.66666666666666,1000.0
3.20704250053958,8.66666666666666,1000.0
3.22013246992954,8.66666666666666,1000.0
3.2332224393195,8.66666666666666,1000.0
3.24631240870945,8.66666666666666,1000.0
3.25940237809941,8.66666666666666,1000.0
3.27249234748937,8.66666666666666,1000.0
3.28558231687932,8.66666666666666,1000.0
3.29867228626928,8.66666666666666,1000.0
3.31176225565924,8.66666666666666,1000.0
3.3248522250492,8.66666666666666,1000.0
3.33794219443916,8.66666666666666,1000.0
3.35103216382911,8.66666666666666,1000.0
3.36412213321907,8.66666666666666,1000.0
3.37721210260903,8.66666666666666,1000.0
3.39030207199898,8.66666666666666,1000.0
3.40339204138894,8.66666666666666,1000.0
3.4164820107789,8.66666666666666,1000.0
3.42957198016886,8.66666666666666,1000.0
3.44266194955882,8.66666666666666,1000.0
3.45575191894877,8.66666666666666,1000.0
3.46884188833873,8.66666666666666,1000.0
3.48193185772869,8.66666666666666,1000.0
3.49502182711864,8.66666666666666,1000.0
3.5081117965086,8.66666666666666,1000.0
3.52120176589856,8.66666666666666,1000.0
3.53429173528852,8.66666666666666,1000.0
3.54738170467847,8.66666666666666,1000.0
3.56047167406843,8.66666666666666,1000.0
3.57356164345839,8.66666666666666,1000.0
3.58665161284835,8.66666666666666,1000.0
3.5997415822383,8.66666666666666,1000.0
3.61283155162826,8.66666666666666,1000.0
3.62592152101822,8.66666666666666,1000.0
3.63901149040818,8.66666666666666,1000.0
3.65210145979814,8.66666666666666,1000.0
3.66519142918809,8.66666666666666,1000.0
3.67828139857805,8.66666666666666,1000.0
3.69137136796801,8.66666666666666,1000.0
3.70446133735796,8.66666666666666,1000.0
3.71755130674792,8.66666666666666,1000.0
3.73064127613788,8.66666666666666,1000.0
3.74373124552784,8.66666666666666,1000.0
3.75682121491779,8.66666666666666,1000.0
3.76991118430775,8.66666666666666,1000.0
3.78300115369771,8.66666666666666,1000.0
3.79609112308767,8.66666666666666,1000.0
3.80918109247762,8.66666666666666,1000.0
3.82227106186758,8.66666666666666,1000.0
3.83536103125754,8.66666666666666,1000.0
3.8484510006475,8.66666666666666,1000.0
3.86154097003745,8.66666666666666,1000.0
3.87463093942741,8.66666666666666,1000.0
3.88772090881737,8.66666666666666,1000.0
3.90081087820733,8.66666666666666,1000.0
3.91390084759728,8.66666666666666,1000.0
3.92699081698724,8.66666666666666,1000.0
2.35619449019234,8.83333333333333,1000.0
2.3692844595823,8.83333333333333,1000.0
2.38237442897226,8.83333333333333,1000.0
2.39546439836222,8.83333333333333,1000.0
2.40855436775217,8.83333333333333,1000.0
2.42164433714213,8.83333333333333,1000.0
2.43473430653209,8.83333333333333,1000.0
2.44782427592205,8.83333333333333,1000.0
2.460914245312,8.83333333333333,1000.0
2.47400421470196,8.83333333333333,1000.0
2.48709418409192,8.83333333333333,1000.0
2.50018415348188,8.83333333333333,1000.0
2.51327412287183,8.83333333333333,1000.0
2.52636409226179,8.83333333333333,1000.0
2.53945406165175,8.83333333333333,1000.0
2.55254403104171,8.83333333333333,1000.0
2.56563400043166,8.83333333333333,1000.0
2.57872396982162,8.83333333333333,1000.0
2.59181393921158,8.83333333333333,1000.0
2.60490390860154,8.83333333333333,1000.0
2.61799387799149,8.83333333333333,1000.0
